fpr,tpr
0.876375,0.8969843389069023
0.876375,0.8970055311844364
0.8765,0.8970055311844364
0.8765,0.8970691080170385
0.876625,0.8970691080170385
0.876625,0.8970903002945727
0.876625,0.8986161442770254
0.876625,0.8988492593299002
0.87675,0.8988492593299002
0.87675,0.8988704516074343
0.87675,0.8989128361625024
0.87675,0.8989340284400364
0.877,0.8989340284400364
0.877,0.8989764129951046
0.87725,0.8989764129951046
0.87725,0.8989976052726386
0.8775,0.8989976052726386
0.8775,0.8990187975501727
0.877875,0.8990187975501727
0.877875,0.8990611821052409
0.878,0.8990611821052409
0.878,0.899103566660309
0.878,0.8992307203255134
0.878,0.8992942971581156
0.87825,0.8992942971581156
0.87825,0.8993578739907178
0.87825,0.8994002585457859
0.87825,0.89942145082332
0.878375,0.89942145082332
0.878375,0.8994850276559222
0.878375,0.8995486044885244
0.878375,0.8996121813211266
0.88275,0.8996121813211266
0.88275,0.8998029118189331
0.882875,0.8998029118189331
0.882875,0.8998664886515354
0.882875,0.9000784114268761
0.883,0.9000784114268761
0.88325,0.9000784114268761
0.88325,0.9001631805370123
0.883375,0.9001631805370123
0.883375,0.9002055650920805
0.883375,0.9006082183652278
0.883375,0.9006506029202959
0.883625,0.9006506029202959
0.883625,0.900714179752898
0.88475,0.900714179752898
0.884875,0.900714179752898
0.884875,0.9007565643079661
0.885,0.9007565643079661
0.885,0.9007989488630344
0.885125,0.9007989488630344
0.885125,0.9009049102507046
0.88525,0.9009049102507046
0.88525,0.900989679360841
0.88525,0.9010320639159091
0.88525,0.9010956407485112
0.885375,0.9010956407485112
0.885375,0.9011380253035793
0.885625,0.9011380253035793
0.88575,0.9011380253035793
0.88575,0.9012439866912497
0.885875,0.9012439866912497
0.885875,0.9012651789687838
0.885875,0.9013075635238519
0.885875,0.9013711403564542
0.885875,0.9014771017441244
0.885875,0.9015406785767266
0.885875,0.9015830631317948
0.886,0.9015830631317948
0.886,0.9017314090745332
0.886125,0.9017314090745332
0.886125,0.9018161781846695
0.88625,0.9018161781846695
0.88625,0.9019433318498739
0.886375,0.9019433318498739
0.886375,0.9020069086824761
0.886375,0.9020916777926123
0.886375,0.9022400237353508
0.886375,0.902282408290419
0.886375,0.9028969843389069
0.886375,0.9030241380041113
0.886375,0.9031089071142475
0.886375,0.9031936762243838
0.8865,0.9031936762243838
0.8865,0.9032148685019179
0.8865,0.9034479835547926
0.8865,0.9052705194227224
0.8865,0.9052917117002565
0.88675,0.9052917117002565
0.88675,0.9055460190306652
0.886875,0.9055460190306652
0.886875,0.9055884035857333
0.887,0.9055884035857333
0.887,0.9057367495284718
0.887125,0.9057367495284718
0.887125,0.9059062877487444
0.88725,0.9059062877487444
0.88725,0.9059486723038125
0.88725,0.9059910568588806
0.88725,0.9060334414139487
0.88725,0.9060758259690169
0.88725,0.906097018246551
0.887375,0.906097018246551
0.887375,0.9062453641892895
0.887375,0.9063301332994257
0.887375,0.9063725178544938
0.8875,0.9063725178544938
0.8875,0.9064360946870961
0.8875,0.9065632483523004
0.8875,0.9066268251849027
0.887875,0.9066268251849027
0.887875,0.9067115942950389
0.887875,0.906732786572573
0.887875,0.906775171127641
0.887875,0.9068387479602433
0.888125,0.9068387479602433
0.888125,0.9068599402377774
0.8885,0.9068599402377774
0.8885,0.9069447093479136
0.88875,0.9069447093479136
0.88875,0.9070082861805158
0.889,0.9070082861805158
0.889,0.9072625935109246
0.889,0.9073049780659928
0.889,0.9074957085637994
0.889,0.90770763133914
0.889125,0.90770763133914
0.889125,0.9078135927268104
0.88925,0.9078135927268104
0.88925,0.9079407463920147
0.88925,0.9084069764977643
0.889375,0.9084069764977643
0.889375,0.9084705533303664
0.8895,0.9084705533303664
0.8895,0.9085553224405026
0.889625,0.9085553224405026
0.889625,0.9085977069955709
0.889625,0.9087248606607752
0.889625,0.9087460529383092
0.88975,0.9087460529383092
0.88975,0.9087884374933775
0.889875,0.9087884374933775
0.889875,0.9088096297709115
0.89,0.9088096297709115
0.89,0.9088732066035137
0.89,0.9089155911585818
0.89,0.9089579757136499
0.890125,0.9089579757136499
0.890125,0.9092546675991269
0.890125,0.909297052154195
0.890125,0.9093394367092631
0.89025,0.9093394367092631
0.89025,0.9093818212643313
0.892125,0.9093818212643313
0.892125,0.9094242058193994
0.892125,0.9095513594846039
0.89225,0.9095513594846039
0.89225,0.909593744039672
0.89225,0.9096361285947401
0.89225,0.9097632822599445
0.892625,0.9097632822599445
0.89275,0.9097632822599445
0.89275,0.9098056668150126
0.892875,0.9098056668150126
0.892875,0.9098480513700807
0.893,0.9098480513700807
0.893,0.9098904359251488
0.893,0.9099328204802171
0.893,0.9099752050352852
0.893,0.9099963973128192
0.893,0.9105050119736368
0.893,0.910547396528705
0.893125,0.910547396528705
0.893125,0.9106957424714434
0.893125,0.9108228961366478
0.893125,0.9108440884141819
0.893125,0.91088647296925
0.893125,0.9110772034670566
0.893125,0.9111619725771929
0.89325,0.9111619725771929
0.89325,0.9113103185199314
0.89325,0.9113527030749995
0.89325,0.9113950876300676
0.89325,0.911522241295272
0.89325,0.9126878165596457
0.89325,0.9127513933922479
0.893375,0.9127513933922479
0.893375,0.91281497022485
0.8935,0.91281497022485
0.8935,0.9130268930001907
0.8935,0.9130692775552589
0.8935,0.913090469832793
0.893625,0.913090469832793
0.893625,0.9131540466653951
0.893625,0.9131964312204632
0.893625,0.9132176234979973
0.893625,0.9133871617182698
0.893625,0.9134083539958039
0.893625,0.9134507385508721
0.893625,0.9135143153834743
0.89375,0.9135143153834743
0.89375,0.9135566999385424
0.89375,0.9135990844936105
0.89375,0.9136626613262128
0.89375,0.9142348528196326
0.893875,0.9142348528196326
0.893875,0.9143196219297688
0.894,0.9143196219297688
0.894,0.9145315447051094
0.894,0.9145739292601776
0.894,0.9145951215377116
0.894125,0.9145951215377116
0.894125,0.9146375060927798
0.894375,0.9146375060927798
0.894375,0.9146798906478479
0.894375,0.9148070443130524
0.8945,0.9148070443130524
0.8945,0.9148282365905864
0.8945,0.915018967088393
0.8945,0.9150401593659271
0.8945,0.9150825439209952
0.8945,0.9153156589738699
0.894625,0.9153156589738699
0.894625,0.915358043528938
0.89625,0.915358043528938
0.89625,0.9153792358064721
0.896625,0.9153792358064721
0.896625,0.9154428126390743
0.896625,0.915654735414415
0.89675,0.915654735414415
0.89675,0.9157395045245512
0.896875,0.9157395045245512
0.896875,0.9158030813571535
0.897,0.9158030813571535
0.897,0.9158878504672897
0.897,0.9159514272998919
0.897,0.9159938118549601
0.897,0.9160361964100282
0.897,0.916311696017971
0.89725,0.916311696017971
0.89725,0.9165660033483799
0.89725,0.9166507724585161
0.89725,0.9166719647360502
0.897375,0.9166719647360502
0.897375,0.9168626952338568
0.897375,0.9170958102867315
0.897625,0.9170958102867315
0.897625,0.9171381948417997
0.897625,0.9172229639519359
0.897625,0.9173289253396062
0.898,0.9173289253396062
0.898,0.9173713098946744
0.898,0.9174560790048106
0.898,0.9176256172250832
0.898125,0.9176256172250832
0.898125,0.9177739631678217
0.898125,0.9178799245554919
0.898125,0.9179435013880942
0.899375,0.9179435013880942
0.899375,0.9179858859431623
0.8995,0.9179858859431623
0.8995,0.9181342318859008
0.899625,0.9181342318859008
0.899625,0.918197808718503
0.89975,0.918197808718503
0.89975,0.918219000996037
0.899875,0.918219000996037
0.899875,0.9182613855511051
0.9,0.9182613855511051
0.9,0.9183885392163096
0.900125,0.9183885392163096
0.900125,0.9184521160489117
0.90025,0.9184521160489117
0.90025,0.9185368851590481
0.90025,0.9185792697141162
0.900375,0.9185792697141162
0.900375,0.9186428465467184
0.9005,0.9186428465467184
0.9005,0.9186852311017865
0.900625,0.9186852311017865
0.900625,0.9187488079343887
0.90075,0.9187488079343887
0.90075,0.9189607307097294
0.900875,0.9189607307097294
0.900875,0.9190243075423316
0.901125,0.9190243075423316
0.901125,0.9190666920973997
0.90125,0.9190666920973997
0.90125,0.9191302689300019
0.90125,0.91917265348507
0.901375,0.91917265348507
0.901375,0.9192998071502745
0.9015,0.9192998071502745
0.9015,0.9193421917053426
0.901625,0.9193421917053426
0.901625,0.9194057685379448
0.901625,0.9194481530930129
0.901625,0.9194693453705469
0.901625,0.9195329222031492
0.901625,0.9195753067582173
0.901625,0.919808421811092
0.901625,0.9198296140886261
0.90175,0.9198296140886261
0.90175,0.9198931909212283
0.90175,0.9199779600313646
0.90175,0.9200627291415009
0.901875,0.9200627291415009
0.901875,0.9201474982516371
0.902,0.9201474982516371
0.902,0.9202110750842393
0.902125,0.9202110750842393
0.902125,0.9202322673617733
0.902125,0.9203594210269778
0.902125,0.9205077669697163
0.90225,0.9205077669697163
0.90225,0.9206561129124547
0.90225,0.9206984974675229
0.90225,0.9207196897450569
0.90225,0.920762074300125
0.90225,0.9208680356877954
0.90225,0.9209104202428635
0.90225,0.9209739970754657
0.9025,0.9209739970754657
0.9025,0.9209951893529997
0.902625,0.9209951893529997
0.902625,0.921058766185602
0.90275,0.921058766185602
0.90275,0.9211223430182042
0.903,0.9211223430182042
0.903,0.9212071121283404
0.90325,0.9212071121283404
0.9035,0.9212071121283404
0.9035,0.9213554580710789
0.903875,0.9213554580710789
0.904375,0.9213554580710789
0.9045,0.9213554580710789
0.9045,0.9213766503486129
0.904625,0.9213766503486129
0.904625,0.921397842626147
0.90475,0.921397842626147
0.90475,0.921419034903681
0.905,0.921419034903681
0.905,0.9216521499565559
0.905125,0.9216521499565559
0.905125,0.921694534511624
0.90525,0.921694534511624
0.90525,0.921715726789158
0.90525,0.9219276495644987
0.90525,0.922012418674635
0.90525,0.9220336109521691
0.90525,0.9220759955072372
0.9055,0.9220759955072372
0.9055,0.9221819568949075
0.905625,0.9221819568949075
0.905625,0.9222243414499757
0.90575,0.9222243414499757
0.90575,0.922372687392714
0.905875,0.922372687392714
0.90675,0.922372687392714
0.90675,0.9224786487803844
0.90675,0.9225422256129866
0.907125,0.9225422256129866
0.907125,0.9227541483883273
0.90725,0.9227541483883273
0.90725,0.9229024943310657
0.90725,0.9229448788861339
0.907375,0.9229448788861339
0.907375,0.9229660711636679
0.907375,0.9230084557187361
0.907375,0.9230296479962702
0.9075,0.9230296479962702
0.9075,0.9231144171064064
0.9075,0.9231356093839405
0.9075,0.9231779939390087
0.9075,0.9233475321592811
0.9075,0.9233899167143493
0.907625,0.9234111089918834
0.907625,0.9234323012694174
0.90825,0.9234323012694174
0.90825,0.9234746858244856
0.90825,0.9235806472121559
0.908375,0.9235806472121559
0.908375,0.9237289931548943
0.908375,0.9237713777099625
0.908375,0.9237925699874966
0.9085,0.9237925699874966
0.9085,0.9238349545425647
0.909,0.9238349545425647
0.909,0.9240044927628372
0.909,0.9240468773179054
0.909,0.9241316464280416
0.909,0.9241740309831098
0.909,0.9241952232606438
0.909125,0.9241952232606438
0.909125,0.9242164155381779
0.911,0.9242164155381779
0.911,0.9242799923707801
0.911125,0.9242799923707801
0.911125,0.9243435692033823
0.911125,0.9244071460359845
0.911125,0.9244707228685867
0.911125,0.924555491978723
0.911125,0.9246826456439273
0.91125,0.9246826456439273
0.91125,0.9247250301989954
0.916,0.9247250301989954
0.916125,0.9247250301989954
0.916125,0.9249369529743362
0.916125,0.9250852989170746
0.916125,0.9252760294148812
0.91625,0.9252760294148812
0.91625,0.9253819908025516
0.91625,0.9254667599126878
0.91625,0.9255515290228241
0.91625,0.9255939135778922
0.91625,0.9256362981329603
0.916375,0.9256362981329603
0.916375,0.9256574904104944
0.916375,0.9257634517981648
0.916375,0.9258058363532329
0.9165,0.9258058363532329
0.9165,0.9258270286307669
0.916625,0.9258270286307669
0.916625,0.9259329900184373
0.91675,0.9259329900184373
0.91675,0.9259753745735054
0.91675,0.926144912793778
0.916875,0.926144912793778
0.916875,0.9261872973488461
0.917,0.9261872973488461
0.917,0.9262720664589823
0.917125,0.9262720664589823
0.91775,0.9262720664589823
0.91775,0.9263356432915846
0.917875,0.9263356432915846
0.917875,0.9263992201241867
0.917875,0.926483989234323
0.917875,0.9265263737893912
0.917875,0.9265687583444593
0.917875,0.9266323351770615
0.917875,0.9266747197321296
0.917875,0.9267382965647318
0.918125,0.9267382965647318
0.918125,0.9268654502299362
0.91825,0.9268654502299362
0.91875,0.9268654502299362
0.918875,0.9268654502299362
0.918875,0.9297899845296373
0.918875,0.9298535613622396
0.918875,0.9310827134592154
0.919,0.9310827134592154
0.919,0.9313370207896242
0.919125,0.9313370207896242
0.919125,0.9313794053446924
0.91925,0.9313794053446924
0.91925,0.9314005976222265
0.91925,0.9314641744548287
0.91925,0.9314853667323627
0.919375,0.9314853667323627
0.92025,0.9314853667323627
0.92025,0.931548943564965
0.9205,0.931548943564965
0.9205,0.9315913281200331
0.920625,0.9315913281200331
0.92225,0.9315913281200331
0.92225,0.9316125203975671
0.92225,0.9316760972301693
0.92225,0.9317396740627715
0.922375,0.9317396740627715
0.922375,0.9317608663403056
0.9225,0.9317608663403056
0.9225,0.9318244431729078
0.9225,0.9318668277279759
0.922625,0.9318668277279759
0.922625,0.9319304045605781
0.92275,0.9319304045605781
0.92275,0.9319515968381122
0.922875,0.9319515968381122
0.922875,0.9319939813931803
0.922875,0.9320363659482485
0.922875,0.9320787505033166
0.922875,0.9321423273359188
0.922875,0.932184711890987
0.922875,0.9322270964460551
0.9265,0.9322270964460551
0.9265,0.9323330578337254
0.926625,0.9323330578337254
0.926625,0.9323754423887936
0.926625,0.9325449806090661
0.926625,0.9325661728866002
0.926625,0.9328840570496111
0.926625,0.9330112107148155
0.926625,0.933159556657554
0.926625,0.9332019412126221
0.92675,0.9332019412126221
0.92675,0.9332443257676902
0.92675,0.9333714794328947
0.92675,0.9333926717104287
0.926875,0.9333926717104287
0.926875,0.9334774408205649
0.92725,0.9334774408205649
0.92725,0.9336257867633034
0.927375,0.9336257867633034
0.927375,0.9336681713183715
0.9275,0.9336681713183715
0.9275,0.9337529404285079
0.9275,0.933795324983576
0.9275,0.9338377095386441
0.927625,0.9338377095386441
0.927625,0.9339436709263145
0.92775,0.9339436709263145
0.92775,0.9339648632038485
0.92775,0.9340072477589166
0.92775,0.9340284400364507
0.927875,0.9340284400364507
0.927875,0.9341767859791892
0.927875,0.9342615550893254
0.927875,0.9343039396443936
0.928,0.9343251319219277
0.928,0.9343463241994617
0.928125,0.9343463241994617
0.928125,0.9344946701422002
0.92825,0.9344946701422002
0.92825,0.9346006315298705
0.92825,0.9346218238074046
0.930375,0.9346218238074046
0.930375,0.9346430160849386
0.9305,0.9346430160849386
0.9305,0.9347913620276771
0.93125,0.9347913620276771
0.93125,0.9348337465827452
0.9315,0.9348337465827452
0.9315,0.9349609002479496
0.9315,0.9351092461906881
0.9315,0.9352152075783584
0.931625,0.9352152075783584
0.931625,0.9352575921334266
0.93175,0.9352575921334266
0.93175,0.9353635535210969
0.93175,0.9358721681819145
0.93175,0.9359357450145167
0.931875,0.9359357450145167
0.931875,0.9359781295695848
0.932,0.9359781295695848
0.932,0.9360205141246529
0.932125,0.9360205141246529
0.932125,0.9360628986797211
0.932125,0.9360840909572552
0.932125,0.9361264755123233
0.932125,0.9362112446224595
0.932125,0.9362536291775277
0.932125,0.9362960137325959
0.93225,0.9362960137325959
0.93225,0.936359590565198
0.9325,0.936359590565198
0.9325,0.9364655519528684
0.9325,0.936635090173141
0.9325,0.9367410515608112
0.93275,0.9367410515608112
0.93275,0.9370377434462882
0.932875,0.9370377434462882
0.932875,0.9372496662216289
0.933,0.9372496662216289
0.933,0.9372708584991629
0.933,0.9373344353317651
0.933,0.9373556276092991
0.933125,0.9373556276092991
0.933125,0.9374192044419014
0.93325,0.9374192044419014
0.93325,0.9374615889969695
0.933375,0.9374615889969695
0.933375,0.9377158963273783
0.9335,0.9377158963273783
0.9335,0.9377794731599804
0.93375,0.9377794731599804
0.93375,0.9378642422701168
0.93375,0.9379066268251849
0.93375,0.937949011380253
0.933875,0.937949011380253
0.933875,0.9380337804903893
0.933875,0.9380761650454574
0.934,0.9380761650454574
0.934,0.9381609341555937
0.934125,0.9381609341555937
0.934125,0.9382245109881959
0.934125,0.938266895543264
0.934125,0.9383092800983321
0.93425,0.9383092800983321
0.93425,0.9383304723758662
0.9345,0.9383304723758662
0.9345,0.9383728569309344
0.9345,0.9384788183186047
0.934625,0.9384788183186047
0.934625,0.9385000105961387
0.93475,0.9385000105961387
0.93475,0.938563587428741
0.934875,0.938563587428741
0.934875,0.9385847797062751
0.934875,0.9386483565388772
0.934875,0.9386907410939453
0.934875,0.9390298175344904
0.934875,0.9391569711996949
0.934875,0.939199355754763
0.934875,0.939220548032297
0.934875,0.9392841248648992
0.934875,0.9393053171424333
0.934875,0.9397715472481828
0.934875,0.939835124080785
0.934875,0.9398775086358531
0.935125,0.9398775086358531
0.935125,0.9399622777459894
0.93525,0.9399622777459894
0.93525,0.9400046623010575
0.93525,0.9400470468561256
0.935375,0.9400470468561256
0.935375,0.9401318159662619
0.935375,0.9402377773539322
0.9365,0.9402377773539322
0.936625,0.9402377773539322
0.936625,0.9403013541865344
0.93675,0.9403013541865344
0.93675,0.9403225464640685
0.936875,0.9403225464640685
0.936875,0.9403649310191367
0.936875,0.9404073155742048
0.936875,0.9405556615169433
0.936875,0.9405980460720114
0.936875,0.9406404306270795
0.937125,0.9406404306270795
0.937125,0.9408311611248861
0.937125,0.9408735456799542
0.937125,0.9408947379574882
0.937125,0.9415516985610444
0.93725,0.9415516985610444
0.93725,0.9415728908385784
0.937375,0.9415728908385784
0.937375,0.9416152753936465
0.9375,0.9416152753936465
0.9375,0.9416576599487146
0.937625,0.9416576599487146
0.937625,0.9416788522262488
0.937625,0.9425689278826795
0.937625,0.9426113124377477
0.937625,0.9426325047152817
0.93775,0.9426325047152817
0.93775,0.942696081547884
0.93775,0.9427384661029521
0.93775,0.9427596583804861
0.93775,0.9428020429355543
0.93775,0.9430563502659631
