fpr,tpr
0.2495,0.5906331125827815
0.249625,0.5906331125827815
0.249625,0.5906543046357616
0.249625,0.5906754966887418
0.249625,0.5907496688741722
0.24975,0.5907496688741722
0.24975,0.5907602649006622
0.24975,0.5907920529801325
0.24975,0.5908344370860927
0.25,0.5908344370860927
0.25,0.5909192052980132
0.25,0.5909403973509934
0.25025,0.5909403973509934
0.25025,0.5911735099337748
0.250375,0.5911735099337748
0.250375,0.5912158940397351
0.250625,0.5912158940397351
0.250625,0.5912476821192053
0.25075,0.5912476821192053
0.25075,0.5913112582781457
0.25075,0.5913324503311258
0.25075,0.591364238410596
0.250875,0.591364238410596
0.250875,0.5914490066225165
0.250875,0.5914701986754967
0.250875,0.5915655629139073
0.25125,0.5915655629139073
0.25125,0.5916079470198675
0.251375,0.5916079470198675
0.251375,0.5916927152317881
0.251625,0.5916927152317881
0.251625,0.5917139072847682
0.25175,0.5917139072847682
0.25175,0.5917668874172185
0.251875,0.5917668874172185
0.251875,0.5917880794701986
0.251875,0.5917986754966887
0.251875,0.591830463576159
0.251875,0.591841059602649
0.251875,0.5918622516556291
0.251875,0.5919152317880795
0.251875,0.5922966887417218
0.251875,0.5923496688741722
0.252,0.5923496688741722
0.252,0.5923814569536424
0.252125,0.5923814569536424
0.252125,0.5924662251655629
0.25225,0.5924662251655629
0.25225,0.5924980132450332
0.252375,0.5924980132450332
0.252375,0.5925086092715232
0.252625,0.5925086092715232
0.252625,0.5925933774834438
0.25275,0.5925933774834438
0.25275,0.5926251655629139
0.252875,0.5926251655629139
0.252875,0.592635761589404
0.252875,0.5926675496688741
0.252875,0.5926887417218543
0.252875,0.5929854304635762
0.253,0.5929854304635762
0.253,0.5929960264900662
0.253,0.5930278145695365
0.253,0.5930596026490066
0.253125,0.5930596026490066
0.253125,0.5930701986754967
0.253625,0.5930701986754967
0.253625,0.5930913907284768
0.253625,0.5931443708609272
0.25375,0.5931443708609272
0.25375,0.5932503311258278
0.25375,0.5933456953642384
0.25375,0.5933986754966888
0.25375,0.5934198675496689
0.25375,0.5934834437086093
0.254625,0.5934834437086093
0.254625,0.5935152317880795
0.25475,0.5935152317880795
0.25475,0.5936317880794701
0.255,0.5936317880794701
0.255,0.5936423841059603
0.255125,0.5936423841059603
0.255125,0.5936529801324504
0.25525,0.5936529801324504
0.25525,0.5937483443708609
0.255375,0.5937483443708609
0.255375,0.5937801324503311
0.2555,0.5937801324503311
0.2555,0.593917880794702
0.2555,0.5939390728476821
0.2555,0.5940132450331126
0.255625,0.5940132450331126
0.255625,0.594066225165563
0.25575,0.594066225165563
0.25575,0.5941086092715232
0.25575,0.5941298013245033
0.25575,0.5941509933774834
0.255875,0.5941509933774834
0.255875,0.5941721854304636
0.255875,0.5942039735099338
0.255875,0.5946172185430464
0.255875,0.5946384105960265
0.255875,0.5948503311258279
0.255875,0.5948927152317881
0.256,0.5948927152317881
0.256,0.5950516556291391
0.256,0.5951152317880795
0.256,0.59518940397351
0.256125,0.59518940397351
0.256125,0.5953059602649007
0.256125,0.5953271523178808
0.256125,0.5953907284768212
0.25625,0.5953907284768212
0.25625,0.5954119205298013
0.2565,0.5954119205298013
0.2565,0.5954225165562914
0.256625,0.5954225165562914
0.256625,0.5954437086092715
0.256625,0.5954649006622517
0.256625,0.5955602649006623
0.256875,0.5955602649006623
0.256875,0.5956556291390729
0.257,0.5956556291390729
0.257,0.595994701986755
0.257125,0.595994701986755
0.257125,0.5960582781456953
0.25725,0.5960582781456953
0.25725,0.5963761589403973
0.257375,0.5963761589403973
0.257375,0.5964291390728477
0.257375,0.5964715231788079
0.257375,0.5965456953642384
0.2575,0.5965456953642384
0.2575,0.5965668874172185
0.257625,0.5965668874172185
0.257625,0.5965880794701987
0.257625,0.5966092715231788
0.257625,0.5967788079470199
0.257875,0.5967788079470199
0.257875,0.5969377483443709
0.258,0.5969377483443709
0.258,0.5972344370860927
0.258,0.5972874172185431
0.258,0.5974039735099338
0.258125,0.5974039735099338
0.258125,0.5974993377483444
0.25825,0.5974993377483444
0.25825,0.5975735099337748
0.2585,0.5975735099337748
0.2585,0.597605298013245
0.25875,0.597605298013245
0.25875,0.5977218543046358
0.258875,0.5977218543046358
0.258875,0.5979019867549669
0.259,0.5979019867549669
0.259,0.5979973509933775
0.259125,0.5979973509933775
0.259125,0.5980291390728477
0.25925,0.5980291390728477
0.25925,0.5981668874172186
0.25925,0.5981880794701987
0.25925,0.5982516556291391
0.25925,0.5983258278145696
0.25925,0.5985059602649007
0.25925,0.598558940397351
0.259375,0.598558940397351
0.259375,0.5986225165562914
0.2595,0.5986225165562914
0.2595,0.5987708609271524
0.2595,0.598887417218543
0.2595,0.5989403973509934
0.259625,0.5989403973509934
0.259625,0.5989721854304636
0.25975,0.5989721854304636
0.25975,0.5990039735099337
0.259875,0.5990039735099337
0.259875,0.5990145695364238
0.26025,0.5990145695364238
0.26025,0.5990569536423841
0.260375,0.5990569536423841
0.260375,0.5991205298013245
0.2605,0.5991205298013245
0.2605,0.5991311258278146
0.2605,0.5991523178807947
0.2605,0.5991629139072848
0.260625,0.5991629139072848
0.260625,0.5991735099337748
0.26075,0.5991735099337748
0.26075,0.5992370860927152
0.26075,0.5992582781456953
0.26075,0.5992688741721854
0.26075,0.5992900662251656
0.26075,0.5994172185430463
0.260875,0.5994172185430463
0.261125,0.5994172185430463
0.261125,0.5996079470198675
0.26125,0.5996079470198675
0.26125,0.5996609271523179
0.261375,0.5996609271523179
0.261375,0.5996715231788079
0.2615,0.5996715231788079
0.2615,0.5996927152317881
0.261625,0.5996927152317881
0.261625,0.5997245033112583
0.261625,0.5997456953642384
0.261625,0.5997986754966887
0.261875,0.5997986754966887
0.261875,0.5998198675496689
0.261875,0.599830463576159
0.262125,0.599830463576159
0.262125,0.5999788079470199
0.26225,0.5999788079470199
0.26225,0.6000741721854305
0.262625,0.6000741721854305
0.262625,0.6001377483443708
0.262625,0.600158940397351
0.262625,0.6001801324503311
0.26275,0.6001801324503311
0.26275,0.6002119205298013
0.262875,0.6002119205298013
0.262875,0.6002331125827814
0.262875,0.6003920529801324
0.262875,0.6005086092715232
0.263,0.6005086092715232
0.263,0.6005298013245033
0.263,0.6005509933774834
0.263,0.6005615894039735
0.263,0.6005827814569537
0.263,0.6005933774834437
0.263125,0.6005933774834437
0.263125,0.6006887417218543
0.26325,0.6006887417218543
0.26325,0.6008900662251656
0.263375,0.6008900662251656
0.263375,0.600964238410596
0.2635,0.600964238410596
0.2635,0.6009748344370861
0.26375,0.6009748344370861
0.26375,0.6010066225165563
0.263875,0.6010066225165563
0.263875,0.6010384105960265
0.263875,0.6010596026490066
0.263875,0.601123178807947
0.264,0.601123178807947
0.264,0.6011443708609272
0.264,0.6012291390728477
0.264125,0.6012291390728477
0.264125,0.6013350993377483
0.26425,0.6013350993377483
0.26425,0.6013562913907284
0.264375,0.6013562913907284
0.264375,0.6013880794701987
0.2645,0.6013880794701987
0.2645,0.6014092715231788
0.264625,0.6014092715231788
0.264625,0.6014304635761589
0.26475,0.6014304635761589
0.26475,0.601441059602649
0.264875,0.601441059602649
0.264875,0.6014622516556292
0.265,0.6014622516556292
0.265,0.6014728476821192
0.265125,0.6014728476821192
0.2655,0.6014728476821192
0.2655,0.6014834437086093
0.265625,0.6014834437086093
0.265625,0.6015152317880794
0.26575,0.6015152317880794
0.26575,0.6015258278145695
0.265875,0.6015258278145695
0.265875,0.6015682119205298
0.266125,0.6015682119205298
0.266125,0.6016
0.26625,0.6016
0.26625,0.60161059602649
0.26625,0.6016635761589404
0.26625,0.6016847682119205
0.266375,0.6016847682119205
0.266375,0.6016953642384106
0.266375,0.6017165562913908
0.266375,0.6017271523178808
0.266375,0.601769536423841
0.266375,0.6017801324503311
0.266375,0.6018225165562914
0.266375,0.6019814569536424
0.2665,0.6019814569536424
0.2665,0.6020132450331126
0.266625,0.6020132450331126
0.266625,0.6020980132450331
0.26675,0.6020980132450331
0.26675,0.6022569536423841
0.26675,0.6022887417218543
0.26675,0.6023099337748344
0.26675,0.6023311258278146
0.26675,0.6023417218543047
0.267,0.6023417218543047
0.267,0.6026066225165563
0.267125,0.6026066225165563
0.267125,0.6026172185430464
0.267125,0.6026384105960265
0.267125,0.6026596026490066
0.26725,0.6026596026490066
0.26725,0.6026913907284768
0.267375,0.6026913907284768
0.267375,0.6027019867549669
0.2675,0.6027019867549669
0.2675,0.602712582781457
0.2675,0.6027337748344371
0.2675,0.6027761589403974
0.2675,0.6027973509933775
0.2675,0.6028185430463576
0.267625,0.6028185430463576
0.267625,0.6028609271523179
0.26775,0.6028609271523179
0.26775,0.6029139072847682
0.26775,0.6029456953642384
0.26775,0.6030622516556291
0.26775,0.6030940397350993
0.26775,0.6031364238410596
0.267875,0.6031364238410596
0.267875,0.6031788079470198
0.268,0.6031788079470198
0.268,0.6032423841059603
0.268125,0.6032423841059603
0.268125,0.6034013245033113
0.26825,0.6034013245033113
0.26825,0.6034543046357616
0.268375,0.6034543046357616
0.268375,0.6034966887417219
0.268625,0.6034966887417219
0.268625,0.603517880794702
0.26875,0.603517880794702
0.26875,0.6036026490066225
0.26875,0.6036344370860928
0.26875,0.603687417218543
0.268875,0.603687417218543
0.268875,0.6037721854304636
0.268875,0.6041112582781457
0.268875,0.6041218543046357
0.269125,0.6041218543046357
0.269125,0.6041642384105961
0.26925,0.6041642384105961
0.26925,0.6042384105960265
0.26925,0.6042807947019867
0.26925,0.6043019867549669
0.26925,0.6043549668874172
0.26925,0.6043761589403973
0.269625,0.6043761589403973
0.269625,0.6044609271523179
0.269625,0.604482119205298
0.269625,0.6046304635761589
0.269625,0.604651655629139
0.269625,0.6047258278145695
0.26975,0.6047258278145695
0.26975,0.6047364238410596
0.27,0.6047364238410596
0.27,0.6047682119205298
0.270125,0.6047682119205298
0.270125,0.6047894039735099
0.270125,0.6048105960264901
0.270125,0.6048317880794702
0.27025,0.6048317880794702
0.27025,0.6048847682119205
0.27025,0.6049059602649006
0.27025,0.6050543046357616
0.2705,0.6050543046357616
0.2705,0.6050860927152318
0.270625,0.6050860927152318
0.270625,0.605117880794702
0.27075,0.605117880794702
0.27075,0.6052450331125828
0.271,0.6052450331125828
0.271,0.6052556291390728
0.271,0.605276821192053
0.271,0.6052874172185431
0.271125,0.6052874172185431
0.271125,0.6052980132450331
0.27125,0.6052980132450331
0.27125,0.6053509933774834
0.27125,0.6053721854304636
0.27125,0.6054145695364238
0.27125,0.6054357615894039
0.27125,0.605456953642384
0.27125,0.6054781456953643
0.271375,0.6054781456953643
0.271375,0.6055629139072848
0.2715,0.6055629139072848
0.2715,0.6055947019867549
0.271625,0.6055947019867549
0.271625,0.605605298013245
0.27175,0.605605298013245
0.27175,0.6056264900662252
0.271875,0.6056264900662252
0.271875,0.6059019867549669
0.272125,0.6059019867549669
0.272125,0.6059761589403974
0.272125,0.6059973509933775
0.272125,0.6060397350993377
0.272125,0.6060609271523179
0.272125,0.6061350993377483
0.272125,0.6061668874172186
0.272125,0.6062092715231788
0.27225,0.6062092715231788
0.27225,0.6063788079470198
0.27225,0.6064105960264901
0.272375,0.6064105960264901
0.272375,0.6064529801324503
0.272375,0.6065271523178808
0.2725,0.6065271523178808
0.2725,0.6065801324503312
0.272625,0.6065801324503312
0.272625,0.6066966887417219
0.27275,0.6066966887417219
0.27275,0.6067496688741721
0.272875,0.6067496688741721
0.272875,0.6067814569536424
0.273,0.6067814569536424
0.273,0.6069298013245034
0.273125,0.6069298013245034
0.273125,0.6069827814569536
0.27325,0.6069827814569536
0.27325,0.6070039735099337
0.273375,0.6070039735099337
0.273375,0.6070251655629139
0.2735,0.6070251655629139
0.2735,0.6070569536423841
0.2735,0.6070993377483443
0.2735,0.6071205298013245
0.27375,0.6071205298013245
0.27375,0.6073854304635762
0.274,0.6073854304635762
0.274,0.6074596026490067
0.274,0.6074807947019868
0.274,0.6075973509933775
0.274125,0.6075973509933775
0.274125,0.6076715231788079
0.27425,0.6076715231788079
0.27425,0.6077139072847683
0.27425,0.6077456953642384
0.27425,0.6077880794701986
0.2745,0.6077880794701986
0.2745,0.607841059602649
0.2745,0.6078622516556291
0.2745,0.6079470198675496
0.2745,0.608148344370861
0.2745,0.6082013245033112
0.274625,0.6082013245033112
0.274625,0.6083390728476821
0.27475,0.6083390728476821
0.27475,0.6084026490066226
0.274875,0.6084026490066226
0.274875,0.6084662251655629
0.275,0.6084662251655629
0.275,0.6085403973509934
0.275,0.6085615894039735
0.275,0.6085827814569537
0.275125,0.6085827814569537
0.275125,0.6088370860927153
0.275125,0.6089006622516556
0.275125,0.6089112582781457
0.27525,0.6089112582781457
0.27525,0.6089324503311259
0.275375,0.6089324503311259
0.275375,0.608964238410596
0.2755,0.608964238410596
0.2755,0.6089748344370861
0.275625,0.6089748344370861
0.275625,0.6089960264900662
0.27575,0.6089960264900662
0.27575,0.6090807947019867
0.27575,0.6091019867549669
0.27575,0.6093774834437086
0.27575,0.609441059602649
0.27575,0.6094728476821192
0.275875,0.6094728476821192
0.275875,0.6095894039735099
0.275875,0.60961059602649
0.275875,0.6096423841059603
0.275875,0.6097059602649006
0.275875,0.6098119205298014
0.276,0.6098119205298014
0.276,0.6098225165562914
0.276,0.6098437086092715
0.276,0.6098966887417219
0.276125,0.6098966887417219
0.276125,0.6099708609271524
0.276125,0.6103841059602649
0.276125,0.6104476821192053
0.27625,0.6104476821192053
0.27625,0.6104688741721854
0.27625,0.6105006622516557
0.27625,0.6105218543046358
0.27625,0.610574834437086
0.27625,0.6106701986754967
0.27625,0.6106807947019868
0.276375,0.6106807947019868
0.276375,0.6107549668874173
0.2765,0.6107549668874173
0.2765,0.6107867549668874
0.276625,0.6107867549668874
0.276625,0.6108503311258278
0.27675,0.6108503311258278
0.27675,0.6109350993377484
0.276875,0.6109350993377484
0.276875,0.6109456953642384
0.276875,0.6109668874172185
0.276875,0.611030463576159
0.277,0.611030463576159
0.277,0.6111046357615894
0.277125,0.6111046357615894
0.277125,0.6111364238410596
0.277125,0.6111470198675497
0.27725,0.6111470198675497
0.27725,0.61118940397351
0.27725,0.6112741721854305
0.27725,0.6113695364238411
0.2775,0.6113695364238411
0.2775,0.6113801324503311
0.277625,0.6113801324503311
0.277625,0.6114013245033113
0.277625,0.6114225165562914
0.27775,0.6114225165562914
0.27775,0.6114966887417218
0.278,0.6114966887417218
0.278,0.6115390728476822
0.278,0.6115602649006623
0.278,0.6115814569536424
0.278125,0.6115814569536424
0.278125,0.6116026490066225
0.278125,0.6116556291390729
0.278125,0.6117509933774834
0.278375,0.6117509933774834
0.278375,0.6117615894039735
0.2785,0.6117615894039735
0.2785,0.6117933774834438
0.278625,0.6117933774834438
0.278875,0.6117933774834438
0.278875,0.611835761589404
0.279,0.611835761589404
0.279,0.611994701986755
0.279,0.6120264900662251
0.279,0.6120476821192053
0.279,0.6121324503311258
0.279,0.6121748344370861
0.279125,0.6121748344370861
0.279125,0.6122807947019867
0.27925,0.6122807947019867
0.27925,0.6123443708609272
0.279375,0.6123443708609272
0.279375,0.612482119205298
0.279375,0.6125139072847682
0.279375,0.6125350993377483
0.279375,0.6128741721854305
0.2795,0.6128741721854305
0.2795,0.6129059602649006
0.279625,0.6129059602649006
0.279625,0.6130119205298014
0.279625,0.6130437086092715
0.27975,0.6130437086092715
0.27975,0.6130649006622516
0.28,0.6130649006622516
0.28,0.6131920529801325
0.280125,0.6131920529801325
0.280125,0.6132344370860927
0.280125,0.613266225165563
0.280125,0.6133192052980132
0.28025,0.6133192052980132
0.28025,0.6133615894039736
0.2805,0.6133615894039736
0.2805,0.6133721854304636
0.281,0.6133721854304636
0.281125,0.6133721854304636
0.281125,0.6133933774834437
0.28125,0.6133933774834437
0.28125,0.6134145695364238
0.28125,0.6134251655629139
0.2815,0.6134251655629139
0.2815,0.6134887417218543
0.281875,0.6134887417218543
0.281875,0.6135205298013245
0.282,0.6135205298013245
0.282,0.6135735099337748
0.282,0.6136158940397352
0.282,0.6136264900662252
0.282,0.6136476821192053
0.282,0.6136794701986755
0.282125,0.6136794701986755
0.282125,0.6137112582781457
0.28225,0.6137112582781457
0.28225,0.6139655629139072
0.2825,0.6139655629139072
0.2825,0.614071523178808
0.282625,0.614071523178808
0.282625,0.6141033112582781
